# columns: t[s]  T_pre[K]  T_post[K]  dt_event[s]
#   T_pre  : cooling-segment endpoint (just BEFORE the photon jump)
#   T_post : grain T immediately AFTER the photon jump
2.0361289E+002 5.3420591E+001 5.3473922E+001 6.3469487E-001
2.0479482E+002 5.3223170E+001 5.3380036E+001 1.1819267E+000
2.0586546E+002 5.3153958E+001 5.3235994E+001 1.0706367E+000
2.0637156E+002 5.3129637E+001 5.3242970E+001 5.0610342E-001
2.0639067E+002 5.3238940E+001 5.3511026E+001 1.9112497E-002
2.0702018E+002 5.3376730E+001 5.3659244E+001 6.2950977E-001
2.0704398E+002 5.3654104E+001 5.3823116E+001 2.3799850E-002
2.0740435E+002 5.3744723E+001 5.3993961E+001 3.6036835E-001
2.0773804E+002 5.3920649E+001 5.3955231E+001 3.3369346E-001
2.0831872E+002 5.3828136E+001 5.3881275E+001 5.8067713E-001
2.0875019E+002 5.3787146E+001 5.4038891E+001 4.3146648E-001
2.0885753E+002 5.4015214E+001 5.4092756E+001 1.0734455E-001
2.0940114E+002 5.3972814E+001 5.4036002E+001 5.4361174E-001
2.1007783E+002 5.3887302E+001 5.3924583E+001 6.7668871E-001
2.1078312E+002 5.3770602E+001 5.3835745E+001 7.0528905E-001
2.1115271E+002 5.3755291E+001 5.3785731E+001 3.6959162E-001
2.1263540E+002 5.3466129E+001 5.3533792E+001 1.4826918E+000
2.1405837E+002 5.3231319E+001 5.3340317E+001 1.4229663E+000
2.1429414E+002 5.3290388E+001 5.3312187E+001 2.3577048E-001
2.1434366E+002 5.3301706E+001 5.3367120E+001 4.9514519E-002
2.1434786E+002 5.3366228E+001 5.3491542E+001 4.2022130E-003
2.1447547E+002 5.3464263E+001 5.3521477E+001 1.2761363E-001
2.1468072E+002 5.3477548E+001 5.3531740E+001 2.0525151E-001
2.1476298E+002 5.3514110E+001 5.3741318E+001 8.2260968E-002
2.1546366E+002 5.3589925E+001 5.3643707E+001 7.0067774E-001
2.1592603E+002 5.3544214E+001 5.3597436E+001 4.6236301E-001
2.1614549E+002 5.3550265E+001 5.3569503E+001 2.1946244E-001
2.1629734E+002 5.3536902E+001 5.3575955E+001 1.5185111E-001
2.1630635E+002 5.3574018E+001 5.3704166E+001 9.0097421E-003
2.1640585E+002 5.3682632E+001 5.3718332E+001 9.9499727E-002
2.1773715E+002 5.3432189E+001 5.3683331E+001 1.3313036E+000
2.1865286E+002 5.3486396E+001 5.3604611E+001 9.1570725E-001
2.1919685E+002 5.3487873E+001 5.3705355E+001 5.4399228E-001
2.1946438E+002 5.3647513E+001 5.3759466E+001 2.6752790E-001
2.1952477E+002 5.3746352E+001 5.3784747E+001 6.0393499E-002
2.1958369E+002 5.3771934E+001 5.4025747E+001 5.8919694E-002
2.2007769E+002 5.3917131E+001 5.3956965E+001 4.9399972E-001
2.2012156E+002 5.3947331E+001 5.4171714E+001 4.3862869E-002
2.2024008E+002 5.4145375E+001 5.4234729E+001 1.1852520E-001
2.2045925E+002 5.4185881E+001 5.4257151E+001 2.1917009E-001
2.2125613E+002 5.4079974E+001 5.4204289E+001 7.9688023E-001
2.2147767E+002 5.4155000E+001 5.4213159E+001 2.2153671E-001
2.2166817E+002 5.4170744E+001 5.4558461E+001 1.9050302E-001
2.2321607E+002 5.4210117E+001 5.4253858E+001 1.5479000E+000
2.2397463E+002 5.4085191E+001 5.4186241E+001 7.5855846E-001
2.2403346E+002 5.4173152E+001 5.4248382E+001 5.8832483E-002
2.2410510E+002 5.4232388E+001 5.4284564E+001 7.1635536E-002
2.2452378E+002 5.4191107E+001 5.4216357E+001 4.1868051E-001
2.2476721E+002 5.4162167E+001 5.4213707E+001 2.4343122E-001
2.2542112E+002 5.4068541E+001 5.4140254E+001 6.5390984E-001
2.2648164E+002 5.3906399E+001 5.4014432E+001 1.0605238E+000
2.2653718E+002 5.4002194E+001 5.4024531E+001 5.5537674E-002
2.2674916E+002 5.3977844E+001 5.4051325E+001 2.1197673E-001
2.2799935E+002 5.3777357E+001 5.4021745E+001 1.2501885E+000
2.2974654E+002 5.3640696E+001 5.3796441E+001 1.7471988E+000
2.2980862E+002 5.3782931E+001 5.3878510E+001 6.2079807E-002
2.2997166E+002 5.3842888E+001 5.3879060E+001 1.6303622E-001
2.3051944E+002 5.3759658E+001 5.3835390E+001 5.4777559E-001
2.3116751E+002 5.3694566E+001 5.3744382E+001 6.4807384E-001
2.3300460E+002 5.3350188E+001 5.3622875E+001 1.8370866E+000
2.3316369E+002 5.3588616E+001 5.3610883E+001 1.5909498E-001
2.3334283E+002 5.3572340E+001 5.3675381E+001 1.7913653E-001
2.3466094E+002 5.3392740E+001 5.3486043E+001 1.3181162E+000
2.3543006E+002 5.3322340E+001 5.3454506E+001 7.6911593E-001
2.3556304E+002 5.3426141E+001 5.3513263E+001 1.3297907E-001
2.3629745E+002 5.3356668E+001 5.3899644E+001 7.3441371E-001
2.3663569E+002 5.3825733E+001 5.3890246E+001 3.3823871E-001
2.3738855E+002 5.3726248E+001 5.3778925E+001 7.5286114E-001
2.3743476E+002 5.3768879E+001 5.4070237E+001 4.6206492E-002
2.3753683E+002 5.4047681E+001 5.4154659E+001 1.0207241E-001
2.3779675E+002 5.4097006E+001 5.4120546E+001 2.5991560E-001
2.3817233E+002 5.4037460E+001 5.4088923E+001 3.7558003E-001
2.3827209E+002 5.4066854E+001 5.4111484E+001 9.9760934E-002
2.3916291E+002 5.3915157E+001 5.3983766E+001 8.9082400E-001
2.3954223E+002 5.3900502E+001 5.4020485E+001 3.7932029E-001
2.4005847E+002 5.3907028E+001 5.3979378E+001 5.1623965E-001
2.4034856E+002 5.3915681E+001 5.3992147E+001 2.9009136E-001
2.4066288E+002 5.3923091E+001 5.3951836E+001 3.1431930E-001
2.4083292E+002 5.3914530E+001 5.4332764E+001 1.7003357E-001
2.4199541E+002 5.4073799E+001 5.4272183E+001 1.1624944E+000
2.4206679E+002 5.4256226E+001 5.4299431E+001 7.1375972E-002
2.4329523E+002 5.4026401E+001 5.4272748E+001 1.2284455E+000
2.4334624E+002 5.4261344E+001 5.4269682E+001 5.1005629E-002
2.4388113E+002 5.4150473E+001 5.4200770E+001 5.3489014E-001
2.4446896E+002 5.4070314E+001 5.4161367E+001 5.8783215E-001
2.4466811E+002 5.4117160E+001 5.4265049E+001 1.9914742E-001
2.4604167E+002 5.3960637E+001 5.4053151E+001 1.3735595E+000
2.4797784E+002 5.3630643E+001 5.3749604E+001 1.9361772E+000
2.4815880E+002 5.3710361E+001 5.3779486E+001 1.8095282E-001
2.4822637E+002 5.3764796E+001 5.4028448E+001 6.7571072E-002
2.4857668E+002 5.3951343E+001 5.4009788E+001 3.5030926E-001
2.4858809E+002 5.4007274E+001 5.4101104E+001 1.1409269E-002
2.4916984E+002 5.3972717E+001 5.4040435E+001 5.8175305E-001
2.4935386E+002 5.3999861E+001 5.4022035E+001 1.8402132E-001
2.4938122E+002 5.4016003E+001 5.4295177E+001 2.7361391E-002
2.4973379E+002 5.4216397E+001 5.4246048E+001 3.5256883E-001
2.4989889E+002 5.4209215E+001 5.4280269E+001 1.6510097E-001
2.5003868E+002 5.4249017E+001 5.4284709E+001 1.3978910E-001
2.5073607E+002 5.4129313E+001 5.4172713E+001 6.9738906E-001
2.5080850E+002 5.4156611E+001 5.4348496E+001 7.2434081E-002
2.5187516E+002 5.4110525E+001 5.4164733E+001 1.0666570E+000
2.5219970E+002 5.4092734E+001 5.4201553E+001 3.2454179E-001
2.5236127E+002 5.4165598E+001 5.4242365E+001 1.6156699E-001
2.5251414E+002 5.4208264E+001 5.4287520E+001 1.5287153E-001
2.5299746E+002 5.4179660E+001 5.4210044E+001 4.8332106E-001
2.5325240E+002 5.4153316E+001 5.4208408E+001 2.5494068E-001
2.5353940E+002 5.4144566E+001 5.4185717E+001 2.8699869E-001
2.5402166E+002 5.4078711E+001 5.4133134E+001 4.8225514E-001
2.5416950E+002 5.4100357E+001 5.4152803E+001 1.4784517E-001
2.5441489E+002 5.4098374E+001 5.4188811E+001 2.4538731E-001
2.5505221E+002 5.4047511E+001 5.4104815E+001 6.3732537E-001
2.5577171E+002 5.3946134E+001 5.4476177E+001 7.1949698E-001
2.5587221E+002 5.4453453E+001 5.4528887E+001 1.0050285E-001
2.5650645E+002 5.4385554E+001 5.4642225E+001 6.3423136E-001
2.5651276E+002 5.4640784E+001 5.4663479E+001 6.3115453E-003
2.5679026E+002 5.4600145E+001 5.4681218E+001 2.7750253E-001
2.5715111E+002 5.4598826E+001 5.4641599E+001 3.6084667E-001
2.6005625E+002 5.3990484E+001 5.4075992E+001 2.9051447E+000
2.6011566E+002 5.4062857E+001 5.4307735E+001 5.9407650E-002
2.6056964E+002 5.4206289E+001 5.4289389E+001 4.5397927E-001
2.6062121E+002 5.4277848E+001 5.4357129E+001 5.1567716E-002
2.6184711E+002 5.4083776E+001 5.4324667E+001 1.2259038E+000
2.6320930E+002 5.4021740E+001 5.4564373E+001 1.3621929E+000
2.6385715E+002 5.4417686E+001 5.4598860E+001 6.4784686E-001
2.6393611E+002 5.4580882E+001 5.4627325E+001 7.8955497E-002
2.6411918E+002 5.4585601E+001 5.4606412E+001 1.8307877E-001
2.6414563E+002 5.4600386E+001 5.4652357E+001 2.6442029E-002
2.6428622E+002 5.4620261E+001 5.4684579E+001 1.4059509E-001
2.6549929E+002 5.4409065E+001 5.4474825E+001 1.2130736E+000
2.6627924E+002 5.4299259E+001 5.4524098E+001 7.7995008E-001
2.6634285E+002 5.4509675E+001 5.4571834E+001 6.3603696E-002
2.6661810E+002 5.4509333E+001 5.4587392E+001 2.7525576E-001
2.6823526E+002 5.4223036E+001 5.4294381E+001 1.6171597E+000
2.6908412E+002 5.4105314E+001 5.4154304E+001 8.4885959E-001
2.6967724E+002 5.4023025E+001 5.4085628E+001 5.9311264E-001
2.6988330E+002 5.4040084E+001 5.4082570E+001 2.0606412E-001
2.7000802E+002 5.4054995E+001 5.4121862E+001 1.2472093E-001
2.7097350E+002 5.3909059E+001 5.4014423E+001 9.6547752E-001
2.7130074E+002 5.3942444E+001 5.3995279E+001 3.2723768E-001
2.7153083E+002 5.3944691E+001 5.4119809E+001 2.3009350E-001
2.7297813E+002 5.3801814E+001 5.3887040E+001 1.4473019E+000
2.7300972E+002 5.3880128E+001 5.3983038E+001 3.1592235E-002
2.7301349E+002 5.3982211E+001 5.4137089E+001 3.7615281E-003
2.7325781E+002 5.4082943E+001 5.4139315E+001 2.4432486E-001
2.7345170E+002 5.4096327E+001 5.4147773E+001 1.9388951E-001
2.7376232E+002 5.4078924E+001 5.4202663E+001 3.1061692E-001
2.7415335E+002 5.4115764E+001 5.4158901E+001 3.9103214E-001
2.7472802E+002 5.4031656E+001 5.4122054E+001 5.7467264E-001
2.7498220E+002 5.4065775E+001 5.4570576E+001 2.5418147E-001
2.7623194E+002 5.4288600E+001 5.4336371E+001 1.2497416E+000
2.7650511E+002 5.4275160E+001 5.4402824E+001 2.7316656E-001
2.7651763E+002 5.4400003E+001 5.4536054E+001 1.2523525E-002
2.7732288E+002 5.4354201E+001 5.4751581E+001 8.0524186E-001
2.7778882E+002 5.4644846E+001 5.4687823E+001 4.6594418E-001
2.7800786E+002 5.4637744E+001 5.4675788E+001 2.1904355E-001
2.7818623E+002 5.4635025E+001 5.4930925E+001 1.7836875E-001
2.7868844E+002 5.4814754E+001 5.4927885E+001 5.0221154E-001
2.7873329E+002 5.4917483E+001 5.4972207E+001 4.4842655E-002
2.7930296E+002 5.4840187E+001 5.4929755E+001 5.6966806E-001
2.8042327E+002 5.4671662E+001 5.4692528E+001 1.1203189E+000
2.8077471E+002 5.4612228E+001 5.4764388E+001 3.5144019E-001
2.8214520E+002 5.4452056E+001 5.4531433E+001 1.3704827E+000
2.8249579E+002 5.4452045E+001 5.4498672E+001 3.5059425E-001
2.8375059E+002 5.4216701E+001 5.4275672E+001 1.2547968E+000
2.8391688E+002 5.4238512E+001 5.4330526E+001 1.6628811E-001
2.8393550E+002 5.4326349E+001 5.4396013E+001 1.8619265E-002
2.8409041E+002 5.4361157E+001 5.4854655E+001 1.5491209E-001
2.8487487E+002 5.4674294E+001 5.4722473E+001 7.8445934E-001
2.8526497E+002 5.4633211E+001 5.4679442E+001 3.9010704E-001
2.8527571E+002 5.4676985E+001 5.4739813E+001 1.0734561E-002
2.8743037E+002 5.4251914E+001 5.4285981E+001 2.1546584E+000
2.8827089E+002 5.4098850E+001 5.4319162E+001 8.4052063E-001
2.8844723E+002 5.4279661E+001 5.4370655E+001 1.7634123E-001
2.8901270E+002 5.4243935E+001 5.4342093E+001 5.6547436E-001
2.8938807E+002 5.4258009E+001 5.4287477E+001 3.7536754E-001
2.9267560E+002 5.3566779E+001 5.3639769E+001 3.2875261E+000
2.9482871E+002 5.3181402E+001 5.3604843E+001 2.1531171E+000
2.9485753E+002 5.3598639E+001 5.3781653E+001 2.8817447E-002
2.9665728E+002 5.3394564E+001 5.3525288E+001 1.7997462E+000
2.9869218E+002 5.3094584E+001 5.3234139E+001 2.0348988E+000
3.0020373E+002 5.2918475E+001 5.2971224E+001 1.5115514E+000
3.0068086E+002 5.2872462E+001 5.2915365E+001 4.7713011E-001
3.0070010E+002 5.2911385E+001 5.3190954E+001 1.9238479E-002
3.0126703E+002 5.3072167E+001 5.3153107E+001 5.6692979E-001
3.0260696E+002 5.2874291E+001 5.2927364E+001 1.3399344E+000
3.0263241E+002 5.2922097E+001 5.3078822E+001 2.5444819E-002
3.0391571E+002 5.2812839E+001 5.2910176E+001 1.2833013E+000
3.0467497E+002 5.2753839E+001 5.2798695E+001 7.5926332E-001
3.0822994E+002 5.2083578E+001 5.2128004E+001 3.5549725E+000
3.0849001E+002 5.2076700E+001 5.2175020E+001 2.6007068E-001
3.0850851E+002 5.2171355E+001 5.2226932E+001 1.8498812E-002
3.0885199E+002 5.2158810E+001 5.2183365E+001 3.4347968E-001
3.0924442E+002 5.2105758E+001 5.2132370E+001 3.9242524E-001
3.0963438E+002 5.2055482E+001 5.2203087E+001 3.8996012E-001
3.1007037E+002 5.2116785E+001 5.2345915E+001 4.3599272E-001
3.1055600E+002 5.2249004E+001 5.2527037E+001 4.8562825E-001
3.1064382E+002 5.2509282E+001 5.2603950E+001 8.7821165E-002
3.1162815E+002 5.2405121E+001 5.2457288E+001 9.8432799E-001
3.1170372E+002 5.2442070E+001 5.2503460E+001 7.5573459E-002
3.1268895E+002 5.2305616E+001 5.2356119E+001 9.8522632E-001
3.1308962E+002 5.2276074E+001 5.2576346E+001 4.0067053E-001
3.1331685E+002 5.2530311E+001 5.3133653E+001 2.2723424E-001
3.1413779E+002 5.2962480E+001 5.3237920E+001 8.2093626E-001
3.1430562E+002 5.3202572E+001 5.3442834E+001 1.6783548E-001
3.1444156E+002 5.3413859E+001 5.3529429E+001 1.3593741E-001
3.1451970E+002 5.3512684E+001 5.3777903E+001 7.8138540E-002
3.1478729E+002 5.3719809E+001 5.3855095E+001 2.6758662E-001
3.1545088E+002 5.3710751E+001 5.3808120E+001 6.6359401E-001
3.1651164E+002 5.3578572E+001 5.3895484E+001 1.0607603E+000
3.1857982E+002 5.3448537E+001 5.3607042E+001 2.0681776E+000
3.1866747E+002 5.3588176E+001 5.3691254E+001 8.7656609E-002
3.1883211E+002 5.3655665E+001 5.3706576E+001 1.6463370E-001
3.1962416E+002 5.3535878E+001 5.3645380E+001 7.9204701E-001
3.2031166E+002 5.3497633E+001 5.3559578E+001 6.8750029E-001
3.2047974E+002 5.3523516E+001 5.3571686E+001 1.6808588E-001
3.2622717E+002 5.2379606E+001 5.2447564E+001 5.7474252E+000
3.2686832E+002 5.2318970E+001 5.2463681E+001 6.4115555E-001
3.2781103E+002 5.2274767E+001 5.2338653E+001 9.4271027E-001
3.2782695E+002 5.2335468E+001 5.2387077E+001 1.5921170E-002
3.2788362E+002 5.2375713E+001 5.2578796E+001 5.6664939E-002
3.2858961E+002 5.2436161E+001 5.2516914E+001 7.0599420E-001
3.2866616E+002 5.2501446E+001 5.2741080E+001 7.6547544E-002
3.2897644E+002 5.2677645E+001 5.2712992E+001 3.1027665E-001
3.3010360E+002 5.2484056E+001 5.2581048E+001 1.1271614E+000
3.3016487E+002 5.2568619E+001 5.2615212E+001 6.1274318E-002
3.3060461E+002 5.2526038E+001 5.2603950E+001 4.3974019E-001
3.3289120E+002 5.2145660E+001 5.2177559E+001 2.2865888E+000
3.3517091E+002 5.1731864E+001 5.2039071E+001 2.2797097E+000
3.3526131E+002 5.2021313E+001 5.2081423E+001 9.0401247E-002
3.3527572E+002 5.2078585E+001 5.2350928E+001 1.4405287E-002
3.3531403E+002 5.2343259E+001 5.2431148E+001 3.8316353E-002
3.3544471E+002 5.2404884E+001 5.2745916E+001 1.3067413E-001
3.3587086E+002 5.2658828E+001 5.3142547E+001 4.2615177E-001
3.3654458E+002 5.3001871E+001 5.3107856E+001 6.7372045E-001
3.3686980E+002 5.3039941E+001 5.3066501E+001 3.2521793E-001
3.3755573E+002 5.2923914E+001 5.2981127E+001 6.8593297E-001
3.3934467E+002 5.2613561E+001 5.2649030E+001 1.7889351E+000
3.3988471E+002 5.2539365E+001 5.2640554E+001 5.4003864E-001
3.3995392E+002 5.2626465E+001 5.2671455E+001 6.9217959E-002
3.4001298E+002 5.2659412E+001 5.2715156E+001 5.9056569E-002
3.4048497E+002 5.2618900E+001 5.2668438E+001 4.7199012E-001
3.4213678E+002 5.2334864E+001 5.2918926E+001 1.6518126E+000
3.4232069E+002 5.2880907E+001 5.2949973E+001 1.8390699E-001
3.4357061E+002 5.2692779E+001 5.2806637E+001 1.2499165E+000
3.4357799E+002 5.2805120E+001 5.2916450E+001 7.3792166E-003
3.4364343E+002 5.2902912E+001 5.3050111E+001 6.5447539E-002
3.4381277E+002 5.3014834E+001 5.3058264E+001 1.6933330E-001
3.4384975E+002 5.3050550E+001 5.3087159E+001 3.6982724E-002
3.4423883E+002 5.3006036E+001 5.3080979E+001 3.8908060E-001
3.4646778E+002 5.2621593E+001 5.3018466E+001 2.2289555E+000
3.4710453E+002 5.2886432E+001 5.3108358E+001 6.3674617E-001
3.4765937E+002 5.2992649E+001 5.3113167E+001 5.5484254E-001
3.4773281E+002 5.3097803E+001 5.3179009E+001 7.3433515E-002
3.4779598E+002 5.3165741E+001 5.3302045E+001 6.3171342E-002
3.4802011E+002 5.3254683E+001 5.3350438E+001 2.2412758E-001
3.4826412E+002 5.3298735E+001 5.3639243E+001 2.4401891E-001
3.4844453E+002 5.3600364E+001 5.3709631E+001 1.8040792E-001
3.4854882E+002 5.3687056E+001 5.3709373E+001 1.0428337E-001
3.4863362E+002 5.3691014E+001 5.3781911E+001 8.4799511E-002
3.4867322E+002 5.3773298E+001 5.3843491E+001 3.9606437E-002
3.4881858E+002 5.3811792E+001 5.3868200E+001 1.4535352E-001
3.4902223E+002 5.3823739E+001 5.3863284E+001 2.0365723E-001
3.5051010E+002 5.3541163E+001 5.3603420E+001 1.4878678E+000
3.5088125E+002 5.3523692E+001 5.4031480E+001 3.7115397E-001
3.5152890E+002 5.3889172E+001 5.3978147E+001 6.4765033E-001
3.5183677E+002 5.3910560E+001 5.4015929E+001 3.0786038E-001
3.5234734E+002 5.3903743E+001 5.4052145E+001 5.1057184E-001
3.5261337E+002 5.3993480E+001 5.4147001E+001 2.6603175E-001
3.5405452E+002 5.3829858E+001 5.3891041E+001 1.4411538E+000
3.5438184E+002 5.3819547E+001 5.3947150E+001 3.2731501E-001
3.5452765E+002 5.3915162E+001 5.3963795E+001 1.4581120E-001
3.5545414E+002 5.3761352E+001 5.3827832E+001 9.2649457E-001
3.5670834E+002 5.3556449E+001 5.3617433E+001 1.2541957E+000
3.5680729E+002 5.3596125E+001 5.3619642E+001 9.8948502E-002
3.5680895E+002 5.3619284E+001 5.3694214E+001 1.6630953E-003
3.5748820E+002 5.3547825E+001 5.3601416E+001 6.7925357E-001
3.5777115E+002 5.3540610E+001 5.3658227E+001 2.8294332E-001
3.5864000E+002 5.3471581E+001 5.3513468E+001 8.6885155E-001
3.5886686E+002 5.3464942E+001 5.3980107E+001 2.2686428E-001
3.6049843E+002 5.3624853E+001 5.3716413E+001 1.6315677E+000
3.6055064E+002 5.3705102E+001 5.3767873E+001 5.2211289E-002
3.6071174E+002 5.3732895E+001 5.4093178E+001 1.6109608E-001
3.6135976E+002 5.3950290E+001 5.4072838E+001 6.4802633E-001
3.6314335E+002 5.3682820E+001 5.3716614E+001 1.7835876E+000
3.6324682E+002 5.3694206E+001 5.3751461E+001 1.0346772E-001
3.6350828E+002 5.3694781E+001 5.3726544E+001 2.6145843E-001
3.6397505E+002 5.3625627E+001 5.3719370E+001 4.6677616E-001
3.6470520E+002 5.3561838E+001 5.3663507E+001 7.3014195E-001
3.6636738E+002 5.3308092E+001 5.3776225E+001 1.6621828E+000
3.6694839E+002 5.3650344E+001 5.3703015E+001 5.8101278E-001
3.6706922E+002 5.3676871E+001 5.3767692E+001 1.2082927E-001
3.6719105E+002 5.3741235E+001 5.3798119E+001 1.2182393E-001
3.6789553E+002 5.3645414E+001 5.3706970E+001 7.0448874E-001
3.6796088E+002 5.3692822E+001 5.4259241E+001 6.5350356E-002
3.6912054E+002 5.4001970E+001 5.4061518E+001 1.1596526E+000
3.6943378E+002 5.3992426E+001 5.4069702E+001 3.1324302E-001
3.7028926E+002 5.3881568E+001 5.3933109E+001 8.5547887E-001
3.7053979E+002 5.3878229E+001 5.3966911E+001 2.5052777E-001
3.7069719E+002 5.3932344E+001 5.4058080E+001 1.5740152E-001
3.7118133E+002 5.3951429E+001 5.3985286E+001 4.8414311E-001
3.7199462E+002 5.3807235E+001 5.3958393E+001 8.1329136E-001
3.7200640E+002 5.3955805E+001 5.3981007E+001 1.1778816E-002
3.7326859E+002 5.3705526E+001 5.3730996E+001 1.2621926E+000
3.7408510E+002 5.3554808E+001 5.3584288E+001 8.1650869E-001
3.7517156E+002 5.3352195E+001 5.3411072E+001 1.0864530E+000
3.7560091E+002 5.3319887E+001 5.3367652E+001 4.2935213E-001
3.7724487E+002 5.3021979E+001 5.3110826E+001 1.6439631E+000
3.7776705E+002 5.3001891E+001 5.3585501E+001 5.2218259E-001
3.7910807E+002 5.3299461E+001 5.3369813E+001 1.3410133E+000
3.7966531E+002 5.3251840E+001 5.3286778E+001 5.5724341E-001
3.7986855E+002 5.3243863E+001 5.3357831E+001 2.0323511E-001
3.8191001E+002 5.2929865E+001 5.2942171E+001 2.0414598E+000
3.8208523E+002 5.2905896E+001 5.2972724E+001 1.7521992E-001
3.8304964E+002 5.2773671E+001 5.2830673E+001 9.6441753E-001
3.8370327E+002 5.2696622E+001 5.2738544E+001 6.5362653E-001
3.8405749E+002 5.2666155E+001 5.2767064E+001 3.5421970E-001
3.8622399E+002 5.2328399E+001 5.2347111E+001 2.1665008E+000
3.8690628E+002 5.2211105E+001 5.2791056E+001 6.8229394E-001
3.8735727E+002 5.2698665E+001 5.2813447E+001 4.5098359E-001
3.8784655E+002 5.2713101E+001 5.2796361E+001 4.8928396E-001
3.8957832E+002 5.2444201E+001 5.2665055E+001 1.7317717E+000
3.9057968E+002 5.2462084E+001 5.2555096E+001 1.0013616E+000
3.9073120E+002 5.2524426E+001 5.2681741E+001 1.5151324E-001
3.9080582E+002 5.2666515E+001 5.2708618E+001 7.4626199E-002
3.9130337E+002 5.2607203E+001 5.2710385E+001 4.9755062E-001
3.9304228E+002 5.2358549E+001 5.2404759E+001 1.7389029E+000
3.9351472E+002 5.2310147E+001 5.2381205E+001 4.7243777E-001
3.9461039E+002 5.2162896E+001 5.2179961E+001 1.0956766E+000
3.9543619E+002 5.2017099E+001 5.2499138E+001 8.2580080E-001
3.9554528E+002 5.2477122E+001 5.2540778E+001 1.0908931E-001
3.9628468E+002 5.2391755E+001 5.2549676E+001 7.3939759E-001
3.9665291E+002 5.2475257E+001 5.2524181E+001 3.6823160E-001
3.9698179E+002 5.2457798E+001 5.2496911E+001 3.2887578E-001
3.9786570E+002 5.2319372E+001 5.2483618E+001 8.8391093E-001
4.0067693E+002 5.1925852E+001 5.1968500E+001 2.8112333E+000
4.0071370E+002 5.1961306E+001 5.2008460E+001 3.6768464E-002
4.0094753E+002 5.1962650E+001 5.2076973E+001 2.3383319E-001
4.0125953E+002 5.2015629E+001 5.2478931E+001 3.1200202E-001
4.0222795E+002 5.2284722E+001 5.2438464E+001 9.6841530E-001
4.0362833E+002 5.2159013E+001 5.2269786E+001 1.4003779E+000
4.0488944E+002 5.2020397E+001 5.2094073E+001 1.2611093E+000
4.0490110E+002 5.2091773E+001 5.2673100E+001 1.1664558E-002
4.0517206E+002 5.2617909E+001 5.2652123E+001 2.7096268E-001
4.0557963E+002 5.2569278E+001 5.2602738E+001 4.0756574E-001
4.0572172E+002 5.2573893E+001 5.2610109E+001 1.4209006E-001
4.0685416E+002 5.2381484E+001 5.2444563E+001 1.1324358E+000
4.0685513E+002 5.2444368E+001 5.2462247E+001 9.6950665E-004
4.0721706E+002 5.2389472E+001 5.2413013E+001 3.6193183E-001
4.0755027E+002 5.2346195E+001 5.2379122E+001 3.3321149E-001
4.0758061E+002 5.2373039E+001 5.2431661E+001 3.0344741E-002
4.0818139E+002 5.2311249E+001 5.2815767E+001 6.0078049E-001
4.0839460E+002 5.2771962E+001 5.2805324E+001 2.1320663E-001
4.0920434E+002 5.2639658E+001 5.2759320E+001 8.0973436E-001
4.1013676E+002 5.2569203E+001 5.2615104E+001 9.3242566E-001
4.1048944E+002 5.2543547E+001 5.2813778E+001 3.5268005E-001
4.1076294E+002 5.2757612E+001 5.2928480E+001 2.7349879E-001
4.1102619E+002 5.2874053E+001 5.3068755E+001 2.6325269E-001
4.1175320E+002 5.2917649E+001 5.2983061E+001 7.2700336E-001
4.1345814E+002 5.2632535E+001 5.2906411E+001 1.7049399E+000
4.1372146E+002 5.2852039E+001 5.2975753E+001 2.6332345E-001
4.1384246E+002 5.2950646E+001 5.3087765E+001 1.2100176E-001
4.1547578E+002 5.2749784E+001 5.2863697E+001 1.6333150E+000
4.1550586E+002 5.2857492E+001 5.2934996E+001 3.0083574E-002
4.1564124E+002 5.2906975E+001 5.2963900E+001 1.3538002E-001
4.1594214E+002 5.2901576E+001 5.3015155E+001 3.0090043E-001
4.1723638E+002 5.2747906E+001 5.2845267E+001 1.2942445E+000
4.1741292E+002 5.2808926E+001 5.2915253E+001 1.7653640E-001
4.1809106E+002 5.2775510E+001 5.3042297E+001 6.7814076E-001
4.1846771E+002 5.2963964E+001 5.3050444E+001 3.7664897E-001
4.2040983E+002 5.2650179E+001 5.2693351E+001 1.9421213E+000
4.2083560E+002 5.2606608E+001 5.2663050E+001 4.2576678E-001
4.2092550E+002 5.2644730E+001 5.2762503E+001 8.9900396E-002
4.2137361E+002 5.2670850E+001 5.2736680E+001 4.4811498E-001
4.2154885E+002 5.2700835E+001 5.2837558E+001 1.7523104E-001
4.2158610E+002 5.2829886E+001 5.3131855E+001 3.7253096E-002
4.2190743E+002 5.3064656E+001 5.3088742E+001 3.2133452E-001
4.2192084E+002 5.3085939E+001 5.3180760E+001 1.3408330E-002
4.2200021E+002 5.3164091E+001 5.3249501E+001 7.9368676E-002
